,Data,PREC,RAD,TMAX,TMIN,URMED,U
2995,2016-03-14,0.0,20664.33734,25.6375,24.258333333333336,74.97916666666667,2.704166666666667
2996,2016-03-15,0.0,21247.09261,25.333333333333332,23.662500000000005,69.70833333333333,2.7583333333333333
2997,2016-03-16,0.0,26868.825,25.695833333333336,24.104166666666668,68.5,3.1041666666666665
2998,2016-03-17,0.0,21150.296810000003,26.183333333333334,24.599999999999998,65.45833333333333,2.6750000000000003
2999,2016-03-18,0.0,23412.03734,26.524999999999995,25.016666666666666,64.29166666666667,2.766666666666666
3000,2016-03-19,0.0,19586.95939,27.15833333333333,25.412500000000005,65.16666666666667,1.7291666666666667
3001,2016-03-20,0.0,17325.53809,26.870833333333337,25.3,69.45833333333333,2.3541666666666665
3002,2016-03-21,0.0,11457.903620000001,25.166666666666668,23.658333333333335,79.29166666666667,2.1291666666666664
3003,2016-03-22,0.0,20422.62645,26.150000000000002,24.71666666666667,73.10416666666667,1.9083333333333332
3004,2016-03-23,0.0,24051.361,26.6375,25.041666666666668,68.875,2.3041666666666667
3005,2016-03-24,0.0,15569.93277,25.575,23.633333333333336,75.52083333333333,2.0208333333333335
3006,2016-03-25,0.0,17046.803,25.054166666666664,23.825,78.85416666666667,1.8541666666666667
3007,2016-03-26,0.0,24812.358,26.42083333333333,24.90416666666667,70.70833333333333,2.2624999999999997
3008,2016-03-27,0.0,20592.628149999997,27.349999999999998,25.72083333333333,64.875,2.595833333333333
3009,2016-03-28,0.0,21918.18232,26.89166666666667,25.025000000000002,61.25,2.7375000000000003
3010,2016-03-29,0.0,25209.8313,26.854166666666668,24.837500000000002,57.875,2.4541666666666666
3011,2016-03-30,0.0,22275.83733,26.8,24.962500000000002,60.645833333333336,2.375
3012,2016-03-31,0.0,16941.402,26.05,24.837499999999995,67.95833333333333,2.5541666666666667
3013,2016-04-01,0.0,21785.487,25.829166666666666,24.34583333333333,62.291666666666664,2.375
3014,2016-04-02,0.0,9210.53797,24.566666666666666,23.333333333333332,71.10416666666667,1.6791666666666665
3015,2016-04-03,0.0,15445.617460000001,26.204166666666666,24.375,65.27083333333333,2.8000000000000003
3016,2016-04-04,0.0,14588.70066,26.520833333333332,24.912499999999998,65.72916666666667,2.2708333333333335
3017,2016-04-05,0.0,24020.837,27.350000000000005,25.47083333333333,60.875,2.8958333333333335
3018,2016-04-06,0.0,20108.805800000002,26.729166666666668,24.829166666666666,58.1875,2.5541666666666667
3019,2016-04-07,0.0,13762.01451,27.791666666666668,25.662500000000005,56.625,1.9458333333333335
3020,2016-04-08,0.0,14512.1126,27.566666666666663,25.8875,62.145833333333336,1.5625
3021,2016-04-09,0.0,13324.14343,25.870833333333337,24.175,74.79166666666667,2.0124999999999997
3022,2016-04-10,0.0,12935.838,25.45,23.950000000000003,78.79166666666667,2.358333333333333
3023,2016-04-11,0.0,19521.29268,25.391666666666666,24.108333333333334,77.91666666666667,1.8583333333333332
3024,2016-04-12,0.0,22422.7906,26.087500000000002,24.395833333333332,65.20833333333333,2.5124999999999997
3025,2016-04-13,0.0,19826.29266,26.47083333333333,24.40416666666667,61.541666666666664,3.3666666666666667
3026,2016-04-14,0.0,19925.9526,25.90833333333333,23.950000000000003,61.083333333333336,2.704166666666666
3027,2016-04-15,0.0,23451.548170000002,26.241666666666664,24.608333333333334,54.1875,3.9
3028,2016-04-16,0.0,21745.270539999998,25.599999999999998,23.604166666666668,60.229166666666664,3.5499999999999994
3029,2016-04-17,0.0,23622.40522,25.175,23.09166666666667,59.145833333333336,3.5875
3030,2016-04-18,0.0,20371.13729,25.754166666666666,23.833333333333332,59.4375,3.845833333333333
3031,2016-04-19,0.0,18448.2913,25.745833333333334,23.82083333333333,60.458333333333336,3.1458333333333335
3032,2016-04-20,0.0,18843.079,24.666666666666668,22.875,63.145833333333336,2.7416666666666667
3033,2016-04-21,0.0,23309.694,24.34583333333333,22.34166666666667,60.1875,2.9166666666666665
3034,2016-04-22,0.0,18136.75654,25.03333333333333,22.899999999999995,55.291666666666664,2.1374999999999997
3035,2016-04-23,0.0,20617.22652,26.09166666666667,23.88333333333333,51.791666666666664,2.0208333333333335
3036,2016-04-24,0.0,14337.0505,25.883333333333336,24.13333333333333,55.145833333333336,2.0
3037,2016-04-25,0.0,19469.20992,26.412499999999998,24.508333333333336,56.166666666666664,1.9166666666666667
3038,2016-04-26,0.0,17181.05396,26.537499999999998,24.666666666666668,56.458333333333336,2.254166666666667
3039,2016-04-27,0.0,16724.999,26.2,24.650000000000002,61.020833333333336,1.7333333333333334
3040,2016-04-28,0.0,17939.884289999998,26.4875,24.629166666666663,62.916666666666664,2.4041666666666663
3041,2016-04-29,0.0,16635.77,25.837500000000002,24.233333333333334,66.60416666666667,2.5749999999999997
3042,2016-04-30,0.0,11396.40631,25.349999999999998,24.0625,72.9375,1.8291666666666668
3043,2016-05-01,0.0,15548.39132,26.712500000000002,25.0125,61.770833333333336,2.3208333333333333
3044,2016-05-02,0.0,19007.501,26.933333333333337,25.212500000000002,61.041666666666664,2.5875
3045,2016-05-03,0.0,21390.294,26.075,24.191666666666666,63.416666666666664,3.1666666666666665
3046,2016-05-04,0.0,18188.08205,25.450000000000003,23.554166666666664,57.979166666666664,2.975
3047,2016-05-05,0.0,17016.041490000003,25.974999999999998,24.17083333333333,55.791666666666664,2.9041666666666663
3048,2016-05-06,0.0,19996.05,25.52916666666667,23.641666666666666,60.229166666666664,2.425
3049,2016-05-07,0.0,18655.238880000004,26.179166666666664,24.491666666666664,50.583333333333336,3.3000000000000003
3050,2016-05-08,0.0,20893.72928,25.258333333333336,23.283333333333335,55.458333333333336,3.154166666666667
3051,2016-05-09,0.0,18635.28716,24.991666666666664,23.3,58.9375,2.9749999999999996
3052,2016-05-10,0.0,21065.14115,24.833333333333332,22.337499999999995,53.604166666666664,2.1291666666666664
3053,2016-05-11,0.0,21672.194,26.037499999999998,24.1125,51.375,2.1875
3054,2016-05-12,0.0,19042.72464,26.0625,23.75,49.604166666666664,2.220833333333333
3055,2016-05-13,0.0,20583.45622,26.125,23.7,48.770833333333336,1.9958333333333336
3056,2016-05-14,0.0,20358.931,25.541666666666668,23.379166666666666,54.583333333333336,1.8125
3057,2016-05-15,0.0,18907.165390000002,25.904166666666665,23.920833333333334,58.375,3.0875
3058,2016-05-16,0.0,20171.005,25.55,23.570833333333336,57.354166666666664,3.279166666666667
3059,2016-05-17,0.0,18239.483969999997,24.737499999999997,22.4875,57.083333333333336,1.4083333333333332
3060,2016-05-18,0.0,20594.446,25.387500000000003,23.083333333333332,50.75,1.7999999999999998
3061,2016-05-19,0.0,15221.29299,26.020833333333332,23.75833333333333,49.625,1.8833333333333335
3062,2016-05-20,0.0,20591.083,26.1125,24.3125,50.395833333333336,4.295833333333333
3063,2016-05-21,0.0,20297.01,23.941666666666666,22.054166666666664,55.5,2.7875
3064,2016-05-22,0.0,21063.642,23.900000000000002,21.491666666666664,54.666666666666664,1.7833333333333334
3065,2016-05-23,0.0,13875.74151,24.066666666666666,21.870833333333337,55.083333333333336,1.5666666666666667
3066,2016-05-24,0.0,15769.647469999998,25.445833333333336,23.525000000000002,52.6875,2.8708333333333336
3067,2016-05-25,0.0,13990.4145,25.629166666666666,23.97083333333333,55.208333333333336,4.4125000000000005
3068,2016-05-26,0.0,13664.46296,24.504166666666666,23.008333333333336,59.395833333333336,3.9041666666666663
3069,2016-05-27,0.0,20515.83,24.870833333333337,23.258333333333336,52.6875,3.2374999999999994
3070,2016-05-28,0.0,15759.04416,24.041666666666668,22.125,51.041666666666664,2.75
3071,2016-05-29,0.0,14254.418,23.53333333333333,21.991666666666664,54.833333333333336,2.65
3072,2016-05-30,0.0,14424.90858,24.233333333333334,22.329166666666666,60.8125,2.35
3073,2016-05-31,0.0,17997.71048,25.1375,23.22083333333333,57.145833333333336,1.7458333333333336
3074,2016-06-01,0.0,17291.880810000002,25.112499999999997,22.9375,53.479166666666664,1.9708333333333332
3075,2016-06-02,0.0,19752.237,25.195833333333336,22.991666666666664,51.0,1.4833333333333332
3076,2016-06-03,0.0,18059.766,25.416666666666668,23.25,50.333333333333336,1.4166666666666667
3077,2016-06-04,0.0,18981.952,25.541666666666668,23.4875,50.354166666666664,1.8875000000000002
3078,2016-06-05,0.0,16879.77056,25.45,23.1875,48.395833333333336,1.5125
3079,2016-06-06,0.0,17338.26325,26.287499999999998,24.483333333333334,51.958333333333336,2.1083333333333334
3080,2016-06-07,0.0,11793.70668,26.024999999999995,23.995833333333334,62.0,1.7791666666666666
3081,2016-06-08,0.0,12905.34517,26.791666666666668,25.02916666666667,58.5625,1.8
3082,2016-06-09,0.0,15421.25583,27.054166666666664,25.329166666666666,53.895833333333336,2.5
3083,2016-06-10,0.0,11714.34169,25.1375,23.34166666666667,68.3125,1.8041666666666665
3084,2016-06-11,0.0,12548.52656,24.066666666666663,22.85833333333333,78.5,2.2916666666666665
3085,2016-06-12,0.0,15283.204780000002,25.058333333333337,23.791666666666668,71.3125,2.3125
3086,2016-06-13,0.0,12431.303109999999,24.270833333333332,22.891666666666666,67.1875,2.975
3087,2016-06-14,0.0,15168.66872,23.8875,22.541666666666668,68.29166666666667,4.729166666666667
3088,2016-06-15,0.0,16161.68463,22.754166666666666,21.325,62.0625,4.254166666666666
3089,2016-06-16,0.0,20334.612,22.9875,21.450000000000003,57.333333333333336,3.3874999999999997
3090,2016-06-17,0.0,16405.16995,22.879166666666666,21.195833333333336,54.104166666666664,2.9791666666666665
3091,2016-06-18,0.0,15681.10265,23.51666666666667,21.416666666666668,53.0,2.125
3092,2016-06-19,0.0,19645.982,23.729166666666668,21.65833333333333,55.395833333333336,2.379166666666667
3093,2016-06-20,0.0,16369.86488,24.82916666666667,23.070833333333336,55.625,3.0875
3094,2016-06-21,0.0,19685.124,23.770833333333332,21.704166666666662,58.5625,3.25
3095,2016-06-22,0.0,20425.842,22.84166666666667,20.90416666666667,48.166666666666664,4.116666666666667
3096,2016-06-23,0.0,18823.86507,23.104166666666668,21.2625,50.833333333333336,2.7083333333333335
3097,2016-06-24,0.0,16504.91649,23.358333333333334,21.491666666666664,52.708333333333336,3.2208333333333337
3098,2016-06-25,0.0,18468.95762,22.3,20.508333333333333,50.895833333333336,5.0
3099,2016-06-26,0.0,13728.746529999999,22.566666666666674,21.158333333333335,61.1875,5.6375
3100,2016-06-27,0.0,16605.29333,21.933333333333334,20.3875,56.375,4.829166666666667
3101,2016-06-28,0.0,19298.22002,21.433333333333337,19.970833333333335,56.666666666666664,4.8625
3102,2016-06-29,0.0,17903.646230000002,21.5625,19.579166666666666,59.020833333333336,4.25
3103,2016-06-30,0.0,17785.665,22.42916666666667,20.770833333333332,56.895833333333336,4.949999999999999
3104,2016-07-01,0.0,18984.725329999997,22.55,20.695833333333333,58.9375,4.279166666666667
3105,2016-07-02,0.0,18461.626620000003,22.333333333333332,20.354166666666668,53.895833333333336,4.4750000000000005
3106,2016-07-03,0.0,20313.6532,22.183333333333337,20.720833333333335,59.354166666666664,4.204166666666667
3107,2016-07-04,0.0,15046.69914,22.733333333333334,21.224999999999998,59.5,4.3125
3108,2016-07-05,0.0,19352.708,23.291666666666668,21.45,58.75,4.166666666666667
3109,2016-07-06,0.0,16981.57267,23.116666666666664,21.25833333333333,56.791666666666664,3.254166666666667
3110,2016-07-07,0.0,20634.482,23.675,21.683333333333334,50.666666666666664,1.6666666666666667
3111,2016-07-08,0.0,20226.324,23.945833333333336,21.504166666666663,45.979166666666664,1.6708333333333332
3112,2016-07-09,0.0,17688.72046,24.0625,21.620833333333337,45.229166666666664,2.025
3113,2016-07-10,0.0,17107.354,23.6875,21.287499999999998,50.4375,2.458333333333333
3114,2016-07-11,0.0,17835.776810000003,24.1875,22.01666666666667,50.708333333333336,2.9125
3115,2016-07-12,0.0,11708.5195,23.320833333333336,21.0625,51.458333333333336,1.8125
3116,2016-07-13,0.0,17758.650060000004,23.495833333333334,21.3625,49.875,1.8791666666666667
3117,2016-07-14,0.0,20859.554,23.979166666666668,21.641666666666666,48.145833333333336,1.675
3118,2016-07-15,0.0,19241.60825,23.45416666666667,21.120833333333334,46.3125,1.7749999999999997
3119,2016-07-16,0.0,20962.825,23.15416666666667,20.875,47.0625,1.6666666666666667
3120,2016-07-17,0.0,19186.69304,24.05416666666667,21.641666666666666,41.979166666666664,1.8499999999999999
3121,2016-07-18,0.0,20552.336769999998,25.066666666666663,22.366666666666664,39.270833333333336,1.8791666666666667
3122,2016-07-19,0.0,18083.08968,25.524999999999995,22.825000000000003,37.875,2.225
3123,2016-07-20,0.0,17049.76875,25.087500000000002,22.645833333333332,43.729166666666664,2.2166666666666663
3124,2016-07-21,0.0,16186.6025,24.40833333333333,22.2375,49.708333333333336,1.6166666666666665
3125,2016-07-22,0.0,15269.78579,24.575000000000003,22.666666666666668,50.4375,2.408333333333333
3126,2016-07-23,0.0,20662.603,24.59166666666667,22.59166666666667,48.666666666666664,3.725
3127,2016-07-24,0.0,14729.257690000002,23.054166666666664,21.2,52.208333333333336,4.5
3128,2016-07-25,0.0,17754.83158,22.958333333333332,21.308333333333334,53.895833333333336,4.866666666666666
3129,2016-07-26,0.0,14503.62481,22.675,20.645833333333332,54.625,3.5416666666666665
3130,2016-07-27,0.0,19018.87266,22.4375,20.508333333333336,53.583333333333336,2.9166666666666665
3131,2016-07-28,0.0,22136.512,22.504166666666663,20.395833333333332,47.041666666666664,3.4875000000000003
3132,2016-07-29,0.0,16547.585310000002,22.541666666666668,20.183333333333334,43.229166666666664,3.7916666666666665
3133,2016-07-30,0.0,20030.84019,21.974999999999998,20.349999999999998,43.916666666666664,5.079166666666667
3134,2016-07-31,0.0,22281.67,21.670833333333334,19.875,48.291666666666664,4.9625
3135,2016-08-01,0.0,16488.41364,22.366666666666664,20.658333333333335,52.583333333333336,3.8249999999999997
3136,2016-08-02,0.0,22283.45,22.950000000000003,20.525000000000002,46.375,3.3000000000000003
3137,2016-08-03,0.0,17631.236829999998,23.274999999999995,21.304166666666664,50.666666666666664,2.9375
3138,2016-08-04,0.0,17725.03029,23.524999999999995,21.545833333333334,53.166666666666664,3.8249999999999997
3139,2016-08-05,0.0,22563.345,23.195833333333336,21.44583333333333,45.104166666666664,4.295833333333333
3140,2016-08-06,0.0,22212.668,23.0625,20.8875,49.958333333333336,2.779166666666667
3141,2016-08-07,0.0,16690.000070000002,23.616666666666664,21.445833333333336,47.854166666666664,1.7791666666666668
3142,2016-08-08,0.0,20390.05298,24.741666666666664,22.462499999999995,42.625,2.225
3143,2016-08-09,0.0,20903.40395,24.933333333333337,22.549999999999997,39.0,1.9041666666666668
3144,2016-08-10,0.0,20833.79669,25.28333333333333,22.883333333333336,35.625,1.6375
3145,2016-08-11,0.0,19610.67846,26.4875,23.78333333333333,32.125,1.8
3146,2016-08-12,0.0,19032.539490000003,26.483333333333338,23.775000000000002,34.208333333333336,2.1750000000000003
3147,2016-08-13,0.0,21116.556,26.241666666666664,24.041666666666668,42.458333333333336,2.5666666666666664
3148,2016-08-14,0.0,21634.474,26.2,24.25,46.125,2.829166666666667
3149,2016-08-15,0.0,17628.150899999997,26.629166666666666,24.679166666666664,45.770833333333336,2.4458333333333333
3150,2016-08-16,0.0,20437.65977,28.304166666666664,26.45,38.520833333333336,1.8291666666666668
3151,2016-08-17,0.0,16538.02251,27.71666666666667,25.708333333333332,42.125,2.3249999999999997
3152,2016-08-18,0.0,18769.730929999998,28.587500000000002,26.7,38.375,2.483333333333333
3153,2016-08-19,0.0,19904.13757,27.408333333333335,25.283333333333335,43.166666666666664,2.65
3154,2016-08-20,0.0,19926.10657,26.46666666666667,24.645833333333332,42.729166666666664,3.7583333333333333
3155,2016-08-21,0.0,22984.002439999997,26.633333333333336,24.283333333333335,38.020833333333336,1.7416666666666665
3156,2016-08-22,0.0,19992.158170000002,27.46666666666667,25.787500000000005,43.645833333333336,3.3333333333333335
3157,2016-08-23,0.0,20353.03245,27.20416666666667,24.900000000000002,41.770833333333336,2.841666666666667
3158,2016-08-24,0.0,16117.69754,26.04583333333333,24.51666666666667,49.270833333333336,4.666666666666667
3159,2016-08-25,0.0,18094.046870000002,24.975000000000005,23.266666666666666,55.416666666666664,3.8958333333333335
3160,2016-08-26,0.0,22670.445,24.5625,22.75,50.979166666666664,3.3375
3161,2016-08-27,0.0,23276.607,25.987499999999997,24.1375,45.333333333333336,3.579166666666667
3162,2016-08-28,0.0,10045.427870000001,24.52916666666667,23.1125,56.708333333333336,4.0874999999999995
3163,2016-08-29,0.0,18177.906240000004,23.799999999999997,21.908333333333335,49.854166666666664,3.641666666666667
3164,2016-08-30,0.0,23472.04468,25.162499999999998,22.84583333333333,43.25,2.4375
3165,2016-08-31,0.0,19866.214620000002,25.758333333333336,23.520833333333332,42.4375,2.375
3166,2016-09-01,0.0,19425.08825,26.733333333333334,24.683333333333334,44.041666666666664,3.108333333333333
3167,2016-09-02,0.0,21648.933,26.495833333333337,24.27916666666667,41.354166666666664,4.583333333333333
3168,2016-09-03,0.0,24922.001,24.5625,22.45,46.020833333333336,4.0125
3169,2016-09-04,0.0,21812.234490000003,24.474999999999998,22.724999999999998,46.666666666666664,3.8125
3170,2016-09-05,0.0,21662.94101,25.55,23.47083333333333,42.25,3.3375
3171,2016-09-06,0.0,20248.87905,26.795833333333334,25.145833333333332,42.645833333333336,3.466666666666667
3172,2016-09-07,0.0,15103.22443,27.633333333333336,25.545833333333334,35.458333333333336,3.170833333333333
3173,2016-09-08,0.0,18939.773579999997,27.070833333333336,24.525000000000002,35.895833333333336,2.9583333333333335
3174,2016-09-09,0.0,25158.968,27.229166666666668,25.204166666666662,32.875,3.8708333333333336
3175,2016-09-10,0.0,19355.83148,25.745833333333334,23.849999999999998,34.958333333333336,4.829166666666667
3176,2016-09-11,0.0,21707.68462,25.28333333333333,23.22083333333333,36.25,4.875
3177,2016-09-12,0.0,21516.29648,26.175,23.90833333333333,34.895833333333336,3.091666666666667
3178,2016-09-13,0.0,20340.41588,27.03333333333333,24.979166666666668,36.791666666666664,2.4625
3179,2016-09-14,0.0,21494.32424,27.083333333333332,24.495833333333334,38.625,2.658333333333333
3180,2016-09-15,0.0,20120.172509999997,27.474999999999998,24.941666666666666,36.416666666666664,2.225
3181,2016-09-16,0.0,18467.130390000002,28.64166666666667,26.608333333333334,33.916666666666664,2.5083333333333333
3182,2016-09-17,0.0,20803.35109,28.716666666666665,26.274999999999995,32.916666666666664,2.8708333333333336
3183,2016-09-18,0.0,20856.419939999996,28.07916666666667,25.733333333333334,35.729166666666664,3.220833333333333
3184,2016-09-19,0.0,24918.917,27.6375,25.570833333333336,39.333333333333336,2.8249999999999997
3185,2016-09-20,0.0,25390.349,27.758333333333336,25.433333333333334,31.791666666666668,2.2791666666666663
3186,2016-09-21,0.0,17815.033,27.96666666666667,25.608333333333334,34.458333333333336,1.6916666666666664
3187,2016-09-22,0.0,8621.756,27.145833333333332,25.766666666666666,49.916666666666664,1.9375000000000002
3188,2016-09-23,0.0,6802.922800000001,23.400000000000002,22.0625,75.04166666666667,3.345833333333333
